0.0,Tempo,180.0
0.0,Formula de Compasso,2/2
589.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 64, None], ['Note', 0.5, 62, None], ['Note', 0.5, 60, None]]"
589.0,Rest,Parte_3,1.0,0,
590.0,Note,Parte_1,2.0,65,
590.0,Tuplet 3:2,Parte_3,"[['Rest', 0.5, 0, None], ['Note', 0.5, 55, None], ['Note', 0.5, 57, None]]"
591.0,Tuplet 3:2,Parte_3,"[['Note', 0.5, 59, None], ['Note', 0.5, 57, None], ['Note', 0.5, 55, None]]"
592.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 64, None], ['Note', 0.5, 72, None], ['Note', 0.5, 74, None]]"
592.0,Rest,Parte_2,4.0,0,
592.0,Note,Parte_3,1.0,60,
592.0,Rest,Parte_4,4.0,0,
593.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 76, None], ['Note', 0.5, 74, None], ['Note', 0.5, 72, None]]"
593.0,Rest,Parte_3,1.0,0,
594.0,Note,Parte_1,2.0,77,
594.0,Tuplet 3:2,Parte_3,"[['Rest', 0.5, 0, None], ['Note', 0.5, 55, None], ['Note', 0.5, 57, None]]"
595.0,Tuplet 3:2,Parte_3,"[['Note', 0.5, 59, None], ['Note', 0.5, 57, None], ['Note', 0.5, 55, None]]"
596.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 75, None], ['Note', 0.5, 72, None], ['Note', 0.5, 74, None]]"
596.0,Rest,Parte_2,4.0,0,
596.0,Note,Parte_3,1.0,60,
596.0,Rest,Parte_4,4.0,0,
597.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 75, None], ['Note', 0.5, 74, None], ['Note', 0.5, 72, None]]"
597.0,Rest,Parte_3,1.0,0,
598.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 79, None], ['Note', 0.5, 75, None], ['Note', 0.5, 77, None]]"
598.0,Note,Parte_3,1.0,60,
599.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 79, None], ['Note', 0.5, 77, None], ['Note', 0.5, 75, None]]"
599.0,Rest,Parte_3,1.0,0,
600.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 82, None], ['Note', 0.5, 81, None], ['Note', 0.5, 79, None]]"
600.0,Rest,Parte_2,4.0,0,
600.0,Chord,Parte_3,1.0,"[52, 55, 58, 60]",
600.0,Rest,Parte_4,4.0,0,
601.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 77, None], ['Note', 0.5, 76, None], ['Note', 0.5, 74, None]]"
601.0,Rest,Parte_3,1.0,0,
602.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 72, None], ['Note', 0.5, 71, None], ['Note', 0.5, 72, None]]"
602.0,Rest,Parte_3,2.0,0,
603.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 73, None], ['Note', 0.5, 74, None], ['Note', 0.5, 70, None]]"
604.0,Rest,Parte_1,1.0,0,
604.0,Rest,Parte_2,4.0,0,
604.0,Tuplet 3:2,Parte_3,"[['Note', 0.5, 41, None], ['Note', 0.5, 45, None], ['Note', 0.5, 48, None]]"
604.0,Rest,Parte_4,4.0,0,
605.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 57, None], ['Note', 0.5, 60, None], ['Note', 0.5, 65, None]]"
605.0,Note,Parte_3,1.0,53,
606.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 69, None], ['Note', 0.5, 72, None], ['Note', 0.5, 77, None]]"
606.0,Rest,Parte_3,2.0,0,
607.0,Note,Parte_1,0.5,81,
607.5,Note,Parte_1,0.5,81,
608.0,Note,Parte_1,0.5,81,
608.0,Rest,Parte_2,4.0,0,
608.0,Chord,Parte_3,1.0,"[55, 60, 64]",
608.0,Rest,Parte_4,4.0,0,
608.5,Note,Parte_1,0.5,79,
609.0,Note,Parte_1,0.5,77,
609.0,Rest,Parte_3,1.0,0,
609.5,Note,Parte_1,0.5,76,
610.0,Note,Parte_1,0.5,76,
610.0,Chord,Parte_3,1.0,"[55, 62, 65]",
610.5,Note,Parte_1,0.5,74,
611.0,Note,Parte_1,0.5,72,
611.0,Rest,Parte_3,1.0,0,
611.5,Note,Parte_1,0.5,71,
612.0,Note,Parte_1,1.0,72,
612.0,Rest,Parte_2,4.0,0,
612.0,Chord,Parte_3,1.0,"[60, 64]",
612.0,Rest,Parte_4,4.0,0,
613.0,Rest,Parte_1,1.0,0,
613.0,Rest,Parte_3,1.0,0,
614.0,Rest,Parte_1,1.0,0,
614.0,Rest,Parte_3,2.0,0,
615.0,Note,Parte_1,1.0,67,
616.0,Chord,Parte_1,1.0,"[71, 74]",
616.0,Rest,Parte_2,4.0,0,
616.0,Chord,Parte_3,1.0,"[65, 67]",
616.0,Rest,Parte_4,4.0,0,
617.0,Chord,Parte_1,1.0,"[71, 74]",
617.0,Chord,Parte_3,1.0,"[65, 67]",
618.0,Chord,Parte_1,1.0,"[71, 74]",
618.0,Chord,Parte_3,1.0,"[65, 67]",
619.0,Chord,Parte_1,1.0,"[71, 74]",
619.0,Chord,Parte_3,1.0,"[65, 67]",
620.0,Chord,Parte_1,3.0,"[72, 79]",
620.0,Rest,Parte_2,4.0,0,
620.0,Chord,Parte_3,3.0,"[64, 67]",
620.0,Rest,Parte_4,4.0,0,
623.0,Chord,Parte_1,1.0,"[72, 79]",
623.0,Note,Parte_3,1.0,64,
624.0,Chord,Parte_1,2.0,"[72, 75, 78]",
624.0,Rest,Parte_2,4.0,0,
624.0,Note,Parte_3,2.0,69,
624.0,Rest,Parte_4,4.0,0,
626.0,Chord,Parte_1,2.0,"[72, 74, 78]",
626.0,Note,Parte_3,2.0,69,
628.0,Chord,Parte_1,1.0,"[71, 74, 79]",
628.0,Rest,Parte_2,4.0,0,
628.0,Note,Parte_3,1.0,67,
628.0,Rest,Parte_4,4.0,0,
629.0,Rest,Parte_1,1.0,0,
629.0,Rest,Parte_3,1.0,0,
630.0,Rest,Parte_1,1.0,0,
630.0,Rest,Parte_3,2.0,0,
631.0,Note,Parte_1,1.0,55,
632.0,Chord,Parte_1,1.0,"[59, 62]",
632.0,Rest,Parte_2,4.0,0,
632.0,Chord,Parte_3,1.0,"[53, 55]",
632.0,Rest,Parte_4,4.0,0,
633.0,Chord,Parte_1,1.0,"[59, 62]",
633.0,Chord,Parte_3,1.0,"[53, 55]",
634.0,Chord,Parte_1,1.0,"[59, 62]",
634.0,Chord,Parte_3,1.0,"[53, 55]",
635.0,Chord,Parte_1,1.0,"[59, 62]",
635.0,Chord,Parte_3,1.0,"[53, 55]",
636.0,Note,Parte_1,3.0,67,
636.0,Rest,Parte_2,1.0,0,
636.0,Chord,Parte_3,3.0,"[51, 55]",
636.0,Rest,Parte_4,4.0,0,
637.0,Note,Parte_2,1.0,59,
638.0,Note,Parte_2,2.0,60,start
639.0,Note,Parte_1,1.0,67,
639.0,Note,Parte_3,1.0,51,
640.0,Chord,Parte_1,1.0,"[60, 65]",stop
640.0,Rest,Parte_2,4.0,0,
640.0,Note,Parte_3,1.0,56,
640.0,Rest,Parte_4,4.0,0,
641.0,Chord,Parte_1,1.0,"[60, 65]",
641.0,Note,Parte_3,1.0,56,
642.0,Chord,Parte_1,1.0,"[62, 65]",
642.0,Chord,Parte_3,1.0,"[56, 58]",
643.0,Chord,Parte_1,1.0,"[62, 65]",start
643.0,Chord,Parte_3,1.0,"[56, 58]",
644.0,Note,Parte_1,3.0,70,
644.0,Note,Parte_2,1.0,62,stop
644.0,Chord,Parte_3,3.0,"[55, 58]",
644.0,Rest,Parte_4,4.0,0,
645.0,Note,Parte_2,1.0,62,
646.0,Note,Parte_2,2.0,63,start
647.0,Note,Parte_1,1.0,70,
647.0,Note,Parte_3,1.0,55,
648.0,Chord,Parte_1,1.0,"[63, 69]",stop
648.0,Rest,Parte_2,4.0,0,
648.0,Note,Parte_3,1.0,60,
648.0,Rest,Parte_4,4.0,0,
649.0,Chord,Parte_1,1.0,"[66, 69]",
649.0,Chord,Parte_3,1.0,"[60, 63]",
650.0,Chord,Parte_1,1.0,"[66, 69]",
650.0,Chord,Parte_3,1.0,"[60, 63]",
651.0,Chord,Parte_1,1.0,"[66, 69]",start
651.0,Chord,Parte_3,1.0,"[60, 63]",
652.0,Note,Parte_1,3.0,74,
652.0,Note,Parte_2,1.0,66,stop
652.0,Chord,Parte_3,3.0,"[59, 62]",
652.0,Rest,Parte_4,4.0,0,
653.0,Note,Parte_2,1.0,66,
654.0,Note,Parte_2,1.0,67,
655.0,Note,Parte_1,1.0,69,
655.0,Note,Parte_2,1.0,66,start
655.0,Chord,Parte_3,1.0,"[60, 63]",
656.0,Note,Parte_1,3.0,74,
656.0,Note,Parte_2,1.0,66,stop
656.0,Chord,Parte_3,3.0,"[59, 62]",
656.0,Rest,Parte_4,4.0,0,
657.0,Note,Parte_2,1.0,66,
658.0,Note,Parte_2,1.0,67,
659.0,Note,Parte_1,1.0,74,
659.0,Note,Parte_2,1.0,71,
659.0,Chord,Parte_3,1.0,"[65, 68]",
660.0,Note,Parte_1,3.0,79,
660.0,Note,Parte_2,1.0,71,
660.0,Chord,Parte_3,3.0,"[63, 67]",
660.0,Rest,Parte_4,4.0,0,
661.0,Note,Parte_2,1.0,71,
662.0,Note,Parte_2,1.0,72,
663.0,Note,Parte_1,1.0,74,
663.0,Note,Parte_2,1.0,71,start
663.0,Chord,Parte_3,1.0,"[65, 68]",
664.0,Note,Parte_1,3.0,79,
664.0,Note,Parte_2,1.0,71,stop
664.0,Chord,Parte_3,3.0,"[63, 67]",
664.0,Rest,Parte_4,4.0,0,
665.0,Note,Parte_2,1.0,71,
666.0,Note,Parte_2,1.0,72,
667.0,Note,Parte_1,1.0,74,
667.0,Note,Parte_2,1.0,71,start
667.0,Chord,Parte_3,1.0,"[65, 68]",
668.0,Note,Parte_1,4.0,80,
668.0,Note,Parte_2,1.0,71,stop
668.0,Rest,Parte_3,4.0,0,
668.0,Rest,Parte_4,4.0,0,
669.0,Note,Parte_2,1.0,70,
670.0,Note,Parte_2,1.0,71,
671.0,Note,Parte_2,1.0,74,
672.0,Note,Parte_1,4.0,79,
672.0,Rest,Parte_2,1.0,0,
672.0,Rest,Parte_3,4.0,0,
672.0,Rest,Parte_4,4.0,0,
673.0,Note,Parte_2,1.0,70,
674.0,Note,Parte_2,1.0,71,
675.0,Note,Parte_2,1.0,74,
676.0,Note,Parte_1,4.0,78,
676.0,Rest,Parte_2,1.0,0,
676.0,Rest,Parte_3,4.0,0,
676.0,Rest,Parte_4,4.0,0,
677.0,Note,Parte_2,1.0,70,
678.0,Note,Parte_2,1.0,71,
679.0,Note,Parte_2,1.0,74,start
680.0,Note,Parte_1,4.0,77,
680.0,Note,Parte_2,1.0,74,stop
680.0,Rest,Parte_3,2.0,0,
680.0,Rest,Parte_4,4.0,0,
681.0,Note,Parte_2,1.0,70,
682.0,Note,Parte_2,2.0,71,
682.0,Rest,Parte_3,1.0,0,
683.0,Note,Parte_3,1.0,43,
684.0,Chord,Parte_1,1.5,"[67, 72, 75]",
684.0,Rest,Parte_2,4.0,0,
684.0,Note,Parte_3,0.5,48,
684.0,Rest,Parte_4,4.0,0,
684.5,Note,Parte_3,0.5,51,
685.0,Note,Parte_3,0.5,55,
685.5,Note,Parte_1,0.5,77,
685.5,Note,Parte_3,0.5,60,
686.0,Note,Parte_1,1.5,74,
686.0,Note,Parte_3,0.5,48,
686.5,Note,Parte_3,0.5,53,
687.0,Note,Parte_3,0.5,55,
687.5,Note,Parte_1,0.5,75,
687.5,Note,Parte_3,0.5,59,
688.0,Note,Parte_1,2.0,72,
688.0,Rest,Parte_2,4.0,0,
688.0,Note,Parte_3,0.5,48,
688.0,Rest,Parte_4,4.0,0,
688.5,Note,Parte_3,0.5,51,
689.0,Note,Parte_3,0.5,55,
689.5,Note,Parte_3,0.5,60,
690.0,Note,Parte_1,0.0,74,
690.0,Note,Parte_1,0.5,72,
690.0,Note,Parte_3,0.5,63,
690.5,Note,Parte_1,0.5,71,
690.5,Note,Parte_3,0.5,67,
691.0,Note,Parte_1,0.5,72,
691.0,Note,Parte_3,0.5,63,
691.5,Note,Parte_1,0.5,74,
691.5,Note,Parte_3,0.5,62,
692.0,Note,Parte_1,0.0,77,
692.0,Note,Parte_1,0.5,75,
692.0,Rest,Parte_2,4.0,0,
692.0,Note,Parte_3,0.5,60,
692.0,Rest,Parte_4,4.0,0,
692.5,Note,Parte_1,0.5,74,
692.5,Note,Parte_3,0.5,67,
693.0,Note,Parte_1,0.5,75,
693.0,Chord,Parte_3,0.5,"[60, 63]",
693.5,Note,Parte_1,0.5,77,
693.5,Note,Parte_3,0.5,67,
694.0,Note,Parte_1,1.0,79,
694.0,Chord,Parte_3,0.5,"[59, 62]",
694.5,Note,Parte_3,0.5,67,
695.0,Note,Parte_1,1.0,79,
695.0,Chord,Parte_3,0.5,"[56, 60]",
695.5,Note,Parte_3,0.5,67,
696.0,Note,Parte_1,3.0,79,
696.0,Rest,Parte_2,4.0,0,
696.0,Note,Parte_3,0.5,55,
696.0,Rest,Parte_4,4.0,0,
696.5,Note,Parte_3,0.5,59,
697.0,Note,Parte_3,0.5,62,
697.5,Note,Parte_3,0.5,67,
698.0,Note,Parte_3,0.5,55,
698.5,Note,Parte_3,0.5,59,
699.0,Note,Parte_1,0.5,77,
699.0,Note,Parte_3,0.5,62,
699.5,Note,Parte_1,0.5,79,
699.5,Note,Parte_3,0.5,67,
700.0,Note,Parte_1,0.25,77,
700.0,Rest,Parte_2,4.0,0,
700.0,Note,Parte_3,0.5,53,
700.0,Rest,Parte_4,4.0,0,
700.25,Note,Parte_1,0.25,79,
700.5,Note,Parte_1,1.5,80,
700.5,Note,Parte_3,0.5,56,
701.0,Note,Parte_3,0.5,59,
701.5,Note,Parte_3,0.5,62,
702.0,Note,Parte_1,1.0,74,
702.0,Note,Parte_3,0.5,53,
702.5,Note,Parte_3,0.5,56,
703.0,Note,Parte_1,0.5,75,
703.0,Note,Parte_3,0.5,59,
703.5,Note,Parte_1,0.5,77,
703.5,Note,Parte_3,0.5,62,
704.0,Note,Parte_1,0.25,75,
704.0,Rest,Parte_2,4.0,0,
704.0,Note,Parte_3,0.5,51,
704.0,Rest,Parte_4,4.0,0,
704.25,Note,Parte_1,0.25,77,
704.5,Note,Parte_1,1.5,79,
704.5,Note,Parte_3,0.5,55,
705.0,Note,Parte_3,0.5,60,
705.5,Note,Parte_3,0.5,63,
706.0,Note,Parte_1,1.0,72,
706.0,Note,Parte_3,0.5,56,
706.5,Note,Parte_3,0.5,60,
707.0,Note,Parte_1,0.5,72,
707.0,Note,Parte_3,0.5,63,
707.5,Note,Parte_1,0.5,74,
707.5,Note,Parte_3,0.5,66,
708.0,Note,Parte_1,1.0,75,
708.0,Rest,Parte_2,4.0,0,
708.0,Note,Parte_3,0.5,55,
708.0,Rest,Parte_4,4.0,0,
708.5,Note,Parte_3,0.5,60,
709.0,Note,Parte_1,0.5,75,
709.0,Note,Parte_3,0.5,63,
709.5,Note,Parte_1,0.5,77,
709.5,Note,Parte_3,0.5,67,
710.0,Note,Parte_1,1.0,74,
710.0,Note,Parte_3,0.5,55,
710.5,Note,Parte_3,0.5,59,
711.0,Note,Parte_1,0.5,74,
711.0,Note,Parte_3,0.5,62,
711.5,Note,Parte_1,0.5,75,
711.5,Note,Parte_3,0.5,67,
712.0,Note,Parte_1,0.5,72,
712.0,Rest,Parte_2,4.0,0,
712.0,Note,Parte_3,1.0,60,
712.0,Rest,Parte_4,4.0,0,
712.5,Note,Parte_1,0.5,71,
713.0,Note,Parte_1,0.5,72,
713.0,Rest,Parte_3,1.0,0,
713.5,Note,Parte_1,0.5,74,
714.0,Note,Parte_1,0.5,75,
714.0,Rest,Parte_3,2.0,0,
714.5,Note,Parte_1,0.5,76,
715.0,Note,Parte_1,0.5,77,
715.5,Note,Parte_1,0.5,79,
716.0,Note,Parte_1,0.5,80,
716.0,Rest,Parte_2,4.0,0,
716.0,Note,Parte_3,0.5,41,
716.0,Rest,Parte_4,4.0,0,
716.5,Note,Parte_1,0.5,79,
716.5,Note,Parte_3,0.5,44,
717.0,Note,Parte_1,0.5,82,
717.0,Note,Parte_3,0.5,47,
717.5,Note,Parte_1,0.5,80,
717.5,Note,Parte_3,0.5,50,
718.0,Note,Parte_1,0.5,79,
718.0,Note,Parte_3,0.5,41,
718.5,Note,Parte_1,0.5,77,
718.5,Note,Parte_3,0.5,44,
719.0,Note,Parte_1,0.5,75,
719.0,Note,Parte_3,0.5,47,
719.5,Note,Parte_1,0.5,74,
719.5,Note,Parte_3,0.5,50,
720.0,Note,Parte_1,0.5,79,
720.0,Rest,Parte_2,4.0,0,
720.0,Note,Parte_3,0.5,39,
720.0,Rest,Parte_4,4.0,0,
720.5,Note,Parte_1,0.5,78,
720.5,Note,Parte_3,0.5,43,
721.0,Note,Parte_1,0.5,80,
721.0,Note,Parte_3,0.5,48,
721.5,Note,Parte_1,0.5,79,
721.5,Note,Parte_3,0.5,51,
722.0,Note,Parte_1,0.5,77,
722.0,Note,Parte_3,0.5,44,
722.5,Note,Parte_1,0.5,75,
722.5,Note,Parte_3,0.5,48,
723.0,Note,Parte_1,0.5,74,
723.0,Note,Parte_3,0.5,51,
723.5,Note,Parte_1,0.5,72,
723.5,Note,Parte_3,0.5,54,
724.0,Note,Parte_1,0.5,75,
724.0,Rest,Parte_2,4.0,0,
724.0,Note,Parte_3,0.5,43,
724.0,Rest,Parte_4,4.0,0,
724.5,Note,Parte_1,0.5,74,
724.5,Note,Parte_3,0.5,48,
725.0,Note,Parte_1,0.5,77,
725.0,Note,Parte_3,0.5,51,
725.5,Note,Parte_1,0.5,75,
725.5,Note,Parte_3,0.5,55,
726.0,Note,Parte_1,0.5,74,
726.0,Note,Parte_3,0.5,43,
726.5,Note,Parte_1,0.5,73,
726.5,Note,Parte_3,0.5,55,
727.0,Note,Parte_1,0.5,75,
727.0,Note,Parte_3,0.5,43,
727.5,Note,Parte_1,0.5,74,
727.5,Note,Parte_3,0.5,55,
728.0,Note,Parte_1,1.0,72,
728.0,Rest,Parte_2,4.0,0,
728.0,Note,Parte_3,0.5,48,
728.0,Rest,Parte_4,4.0,0,
728.5,Note,Parte_3,0.5,60,
729.0,Rest,Parte_1,1.0,0,
729.0,Note,Parte_3,0.5,59,
729.5,Note,Parte_3,0.5,60,
730.0,Tuplet 3:2,Parte_1,"[['Rest', 0.5, 0, None], ['Note', 0.5, 84, None], ['Note', 0.5, 86, None]]"
730.0,Note,Parte_3,0.5,58,
730.5,Note,Parte_3,0.5,60,
731.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 88, None], ['Note', 0.5, 86, None], ['Note', 0.5, 84, None]]"
731.0,Note,Parte_3,0.5,55,
731.5,Note,Parte_3,0.5,60,
732.0,Note,Parte_1,1.0,89,
732.0,Rest,Parte_2,4.0,0,
732.0,Note,Parte_3,0.5,56,
732.0,Rest,Parte_4,4.0,0,
732.5,Note,Parte_3,0.5,60,
733.0,Rest,Parte_1,1.0,0,
733.0,Note,Parte_3,0.5,53,
733.5,Note,Parte_3,0.5,60,
734.0,Tuplet 3:2,Parte_1,"[['Rest', 0.5, 0, None], ['Note', 0.5, 84, None], ['Note', 0.5, 86, None]]"
734.0,Note,Parte_3,0.5,58,
734.5,Note,Parte_3,0.5,60,
735.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 88, None], ['Note', 0.5, 86, None], ['Note', 0.5, 84, None]]"
735.0,Note,Parte_3,0.5,55,
735.5,Note,Parte_3,0.5,60,
736.0,Note,Parte_1,1.0,89,
736.0,Rest,Parte_2,4.0,0,
736.0,Note,Parte_3,0.5,56,
736.0,Rest,Parte_4,4.0,0,
736.5,Note,Parte_3,0.5,60,
737.0,Rest,Parte_1,1.0,0,
737.0,Note,Parte_3,0.5,53,
737.5,Note,Parte_3,0.5,60,
738.0,Tuplet 3:2,Parte_1,"[['Rest', 0.5, 0, None], ['Note', 0.5, 84, None], ['Note', 0.5, 86, None]]"
738.0,Note,Parte_3,0.5,58,
738.5,Note,Parte_3,0.5,60,
739.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 88, None], ['Note', 0.5, 86, None], ['Note', 0.5, 84, None]]"
739.0,Note,Parte_3,0.5,55,
739.5,Note,Parte_3,0.5,60,
740.0,Note,Parte_1,1.0,89,
740.0,Rest,Parte_2,4.0,0,
740.0,Note,Parte_3,1.0,56,
740.0,Rest,Parte_4,4.0,0,
741.0,Chord,Parte_1,1.0,"[72, 75, 78, 84]",
741.0,Chord,Parte_3,1.0,"[44, 48, 51, 56]",
742.0,Chord,Parte_1,1.0,"[72, 75, 79, 84]",
742.0,Chord,Parte_3,1.0,"[43, 48, 51, 55]",
743.0,Chord,Parte_1,1.0,"[71, 74, 79, 83]",
743.0,Chord,Parte_3,1.0,"[43, 47, 50, 55]",
744.0,Chord,Parte_1,1.0,"[72, 75, 79, 84]",
744.0,Rest,Parte_2,4.0,0,
744.0,Note,Parte_3,0.5,36,
744.0,Rest,Parte_4,4.0,0,
744.5,Note,Parte_3,0.5,48,
745.0,Rest,Parte_1,1.0,0,
745.0,Note,Parte_3,0.5,47,
745.5,Note,Parte_3,0.5,48,
746.0,Tuplet 3:2,Parte_1,"[['Rest', 0.5, 0, None], ['Note', 0.5, 72, None], ['Note', 0.5, 74, None]]"
746.0,Note,Parte_3,0.5,46,
746.5,Note,Parte_3,0.5,48,
747.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 76, None], ['Note', 0.5, 74, None], ['Note', 0.5, 72, None]]"
747.0,Note,Parte_3,0.5,43,
747.5,Note,Parte_3,0.5,48,
748.0,Note,Parte_1,1.0,77,
748.0,Rest,Parte_2,4.0,0,
748.0,Note,Parte_3,0.5,44,
748.0,Rest,Parte_4,4.0,0,
748.5,Note,Parte_3,0.5,48,
749.0,Rest,Parte_1,1.0,0,
749.0,Note,Parte_3,0.5,41,
749.5,Note,Parte_3,0.5,48,
750.0,Tuplet 3:2,Parte_1,"[['Rest', 0.5, 0, None], ['Note', 0.5, 72, None], ['Note', 0.5, 74, None]]"
750.0,Note,Parte_3,0.5,46,
750.5,Note,Parte_3,0.5,48,
751.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 76, None], ['Note', 0.5, 74, None], ['Note', 0.5, 72, None]]"
751.0,Note,Parte_3,0.5,43,
751.5,Note,Parte_3,0.5,48,
752.0,Note,Parte_1,1.0,77,
752.0,Rest,Parte_2,4.0,0,
752.0,Note,Parte_3,0.5,44,
752.0,Rest,Parte_4,4.0,0,
752.5,Note,Parte_3,0.5,48,
753.0,Rest,Parte_1,1.0,0,
753.0,Note,Parte_3,0.5,41,
753.5,Note,Parte_3,0.5,48,
754.0,Tuplet 3:2,Parte_1,"[['Rest', 0.5, 0, None], ['Note', 0.5, 60, None], ['Note', 0.5, 62, None]]"
754.0,Note,Parte_3,0.5,46,
754.5,Note,Parte_3,0.5,48,
755.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 64, None], ['Note', 0.5, 62, None], ['Note', 0.5, 60, None]]"
755.0,Note,Parte_3,0.5,43,
755.5,Note,Parte_3,0.5,48,
756.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 65, None], ['Note', 0.5, 60, None], ['Note', 0.5, 62, None]]"
756.0,Rest,Parte_2,4.0,0,
756.0,Note,Parte_3,1.0,44,
756.0,Rest,Parte_4,4.0,0,
757.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 63, None], ['Note', 0.5, 62, None], ['Note', 0.5, 60, None]]"
757.0,Chord,Parte_3,1.0,"[44, 56]",
758.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 66, None], ['Note', 0.5, 60, None], ['Note', 0.5, 62, None]]"
758.0,Rest,Parte_3,1.0,0,
759.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 63, None], ['Note', 0.5, 62, None], ['Note', 0.5, 60, None]]"
759.0,Chord,Parte_3,1.0,"[44, 48, 51, 56]",
760.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 67, None], ['Note', 0.5, 60, None], ['Note', 0.5, 62, None]]"
760.0,Rest,Parte_2,4.0,0,
760.0,Rest,Parte_3,1.0,0,
760.0,Rest,Parte_4,4.0,0,
761.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 63, None], ['Note', 0.5, 62, None], ['Note', 0.5, 60, None]]"
761.0,Chord,Parte_3,1.0,"[43, 48, 51, 55]",
762.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 69, None], ['Note', 0.5, 60, None], ['Note', 0.5, 62, None]]"
762.0,Rest,Parte_3,1.0,0,
763.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 63, None], ['Note', 0.5, 62, None], ['Note', 0.5, 60, None]]"
763.0,Chord,Parte_3,1.0,"[42, 48, 51, 54]",
764.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 71, None], ['Note', 0.5, 59, None], ['Note', 0.5, 60, None]]"
764.0,Rest,Parte_2,4.0,0,
764.0,Rest,Parte_3,1.0,0,
764.0,Rest,Parte_4,4.0,0,
765.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 62, None], ['Note', 0.5, 60, None], ['Note', 0.5, 59, None]]"
765.0,Chord,Parte_3,1.0,"[41, 47, 50, 53]",
766.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 72, None], ['Note', 0.5, 59, None], ['Note', 0.5, 62, None]]"
766.0,Rest,Parte_3,1.0,0,
767.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 63, None], ['Note', 0.5, 62, None], ['Note', 0.5, 60, None]]"
767.0,Chord,Parte_3,1.0,"[39, 43, 48, 51]",
768.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 74, None], ['Note', 0.5, 62, None], ['Note', 0.5, 63, None]]"
768.0,Rest,Parte_2,4.0,0,
768.0,Rest,Parte_3,1.0,0,
768.0,Rest,Parte_4,4.0,0,
769.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 65, None], ['Note', 0.5, 63, None], ['Note', 0.5, 62, None]]"
769.0,Chord,Parte_3,1.0,"[41, 44, 50, 53]",
770.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 71, None], ['Note', 0.5, 59, None], ['Note', 0.5, 60, None]]"
770.0,Rest,Parte_3,1.0,0,
771.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 62, None], ['Note', 0.5, 60, None], ['Note', 0.5, 59, None]]"
771.0,Chord,Parte_3,1.0,"[43, 47, 50, 55]",
772.0,Chord,Parte_1,1.0,"[60, 72]",
772.0,Rest,Parte_2,4.0,0,
772.0,Chord,Parte_3,1.0,"[36, 48]",
772.0,Rest,Parte_4,4.0,0,
773.0,Rest,Parte_1,1.0,0,
773.0,Chord,Parte_3,3.0,"[51, 55, 60]",
774.0,Note,Parte_1,1.0,79,
775.0,Note,Parte_1,0.25,77,
775.25,Note,Parte_1,0.25,75,
775.5,Note,Parte_1,0.25,74,
775.75,Note,Parte_1,0.25,72,
776.0,Note,Parte_1,1.0,74,
776.0,Rest,Parte_2,4.0,0,
776.0,Chord,Parte_3,1.0,"[53, 56, 60, 62]",
776.0,Rest,Parte_4,4.0,0,
777.0,Rest,Parte_1,1.0,0,
777.0,Chord,Parte_3,3.0,"[55, 59, 62]",
778.0,Note,Parte_1,1.0,77,
779.0,Note,Parte_1,0.25,75,
779.25,Note,Parte_1,0.25,74,
779.5,Note,Parte_1,0.25,72,
779.75,Note,Parte_1,0.25,71,
780.0,Note,Parte_1,1.0,72,
780.0,Rest,Parte_2,4.0,0,
780.0,Chord,Parte_3,1.0,"[51, 55, 60]",
780.0,Rest,Parte_4,4.0,0,
781.0,Rest,Parte_1,1.0,0,
781.0,Chord,Parte_3,3.0,"[51, 55, 60]",
